90.8129166668844,27.5293055555203,1.681603
89.6379166668835,27.5290277777425,0.411536
90.7754166668844,27.5290277777425,2.498201
89.3240277779944,27.5281944444092,2.442037
89.638472222439,27.5279166666314,0.411536
89.6390277779946,27.5279166666314,0.411536
89.8904166668837,27.5276388888537,5.393157
89.6406944446613,27.5270833332981,0.411536
90.3245833335507,27.5270833332981,2.656986
89.8056944446614,27.5262499999648,9.331828
89.9126388891059,27.5262499999648,5.393157
89.992638889106,27.5262499999648,2.607307
89.9454166668837,27.525972222187,2.916041
89.3723611113277,27.5256944444092,2.442037
89.8056944446614,27.5256944444092,9.331828
89.9909722224393,27.5254166666314,2.607307
90.3006944446618,27.5254166666314,2.656986
90.7823611113289,27.5245833332981,2.498201
89.8843055557726,27.5243055555203,6.939307
90.3015277779951,27.5218055555203,2.656986
89.6368055557724,27.5198611110759,0.411536
90.8759722224401,27.5190277777425,2.181343
90.2440277779951,27.5187499999648,2.656986
90.2643055557729,27.5170833332981,2.656986
89.9770833335504,27.515972222187,2.453692
89.6423611113279,27.5154166666314,0.411536
91.5065277779961,27.5151388888536,4.942772
89.6420833335502,27.5145833332981,0.411536
89.8715277779948,27.5145833332981,6.939307
90.0918055557728,27.5137499999648,5.97245
90.6609722224399,27.5137499999648,3.664027
89.6443055557724,27.513472222187,0.411536
89.6331944446613,27.5126388888536,0.411536
89.8676388891059,27.5126388888536,6.939307
89.6493055557724,27.5123611110759,0.411536
89.6470833335502,27.5120833332981,0.411536
90.2784722224396,27.5120833332981,2.656986
90.2773611113285,27.5118055555203,2.656986
89.6418055557724,27.5115277777425,0.411536
89.638472222439,27.5112499999647,0.411536
89.8881944446615,27.5112499999647,2.916041
89.638472222439,27.510972222187,0.411536
91.2731944446626,27.510972222187,2.835839
90.5079166668842,27.5106944444092,3.500381
90.1776388891061,27.5104166666314,2.969316
90.652083333551,27.5101388888536,3.664027
89.878750000217,27.5095833332981,6.939307
89.8676388891059,27.5090277777425,6.939307
89.9301388891059,27.5090277777425,17.106261
89.6401388891057,27.508472222187,0.411536
89.873750000217,27.508472222187,6.939307
90.6479166668843,27.508472222187,3.664027
90.5009722224397,27.5079166666314,3.500381
90.7393055557733,27.5076388888536,2.498201
89.876250000217,27.5073611110759,6.939307
90.5018055557731,27.5068055555203,3.500381
90.7387500002177,27.5068055555203,2.498201
90.7393055557733,27.5068055555203,2.498201
89.8748611113281,27.5062499999647,6.939307
89.9620833335504,27.505972222187,2.453692
89.9623611113282,27.505972222187,2.453692
89.9656944446615,27.505972222187,2.453692
89.630972222439,27.5056944444092,0.411536
89.6459722224391,27.5056944444092,0.411536
89.4456944446611,27.5051388888536,1.50539
90.6534722224399,27.5051388888536,3.664027
89.9918055557727,27.5048611110759,2.453692
89.3190277779944,27.5045833332981,2.442037
90.7351388891066,27.5045833332981,2.498201
90.7615277779955,27.5043055555203,2.498201
90.0065277779949,27.5040277777425,5.97245
90.5062500002175,27.5037499999647,3.500381
89.6295833335502,27.5029166666314,0.411536
90.1606944446617,27.5029166666314,2.969316
89.6348611113279,27.5026388888536,0.411536
90.6534722224399,27.5026388888536,3.664027
89.8856944446615,27.5018055555203,6.939307
89.8859722224392,27.5018055555203,6.939307
89.6312500002168,27.5015277777425,0.411536
89.6290277779946,27.5012499999647,0.411536
89.3251388891055,27.500972222187,2.442037
89.8845833335504,27.500972222187,6.939307
89.9665277779949,27.500972222187,2.453692
90.5059722224398,27.500972222187,3.500381
90.6779166668843,27.500972222187,3.664027
90.7031944446621,27.500972222187,3.664027
89.8959722224393,27.5006944444092,2.916041
89.3290277779944,27.5004166666314,2.442037
89.992638889106,27.5004166666314,5.97245
90.7306944446621,27.5004166666314,2.498201
90.7273611113288,27.4998611110759,2.498201
90.9526388891068,27.4998611110759,2.181343
90.0398611113283,27.4993055555203,5.97245
89.4312500002167,27.4990277777425,1.50539
90.1579166668839,27.4990277777425,2.969316
89.6345833335502,27.498472222187,0.411536
90.1673611113284,27.498472222187,2.969316
89.8943055557726,27.4981944444092,2.916041
89.8970833335504,27.4981944444092,17.106261
89.9754166668838,27.4976388888536,2.453692
89.8954166668837,27.4973611110758,2.916041
89.8956944446615,27.4970833332981,17.106261
90.5193055557731,27.4970833332981,3.500381
90.78347222244,27.4968055555203,2.498201
89.328194444661,27.4962499999647,2.442037
89.9768055557727,27.4962499999647,2.453692
90.6626388891065,27.4962499999647,3.664027
90.7468055557733,27.4962499999647,3.664027
90.912361111329,27.495972222187,2.181343
89.9698611113282,27.4956944444092,2.453692
89.9698611113282,27.4954166666314,2.453692
90.1651388891061,27.4954166666314,2.969316
89.8998611113281,27.4951388888536,17.106261
90.9462500002179,27.4948611110758,2.181343
90.8990277779956,27.4945833332981,2.181343
89.6418055557724,27.4943055555203,0.411536
89.8934722224393,27.4943055555203,12.423271
91.5784722224406,27.4943055555203,3.968038
89.9634722224393,27.4937499999647,2.453692
90.1506944446617,27.493472222187,1.660409
91.6331944446629,27.493472222187,3.968038
90.6706944446621,27.4931944444092,3.664027
90.8390277779956,27.4929166666314,1.681603
90.704583333551,27.4923611110758,3.664027
90.8387500002178,27.4923611110758,1.681603
91.5545833335517,27.4918055555203,4.070959
91.6265277779962,27.4915277777425,3.968038
90.1662500002173,27.4906944444092,1.660409
90.4895833335509,27.4906944444092,3.500381
91.5270833335517,27.4898611110758,4.070959
89.7162500002169,27.4895833332981,22.478236
89.4648611113278,27.4893055555203,1.50539
91.1940277779959,27.4893055555203,3.118735
89.6293055557724,27.4890277777425,0.411536
89.4323611113278,27.4881944444092,1.50539
89.6337500002168,27.4881944444092,0.411536
89.722361111328,27.4881944444092,22.478236
89.6331944446613,27.4879166666314,0.411536
91.5920833335517,27.4879166666314,3.968038
91.601805555774,27.4879166666314,3.968038
89.4337500002167,27.4876388888536,1.50539
90.3331944446618,27.4876388888536,2.656986
90.8393055557734,27.4876388888536,2.181343
90.3356944446618,27.4873611110758,2.656986
90.8393055557734,27.4873611110758,2.181343
90.1701388891061,27.4870833332981,1.660409
91.5656944446628,27.4870833332981,3.968038
89.6351388891057,27.4868055555203,0.411536
90.1584722224395,27.4868055555203,1.660409
91.3495833335515,27.4856944444092,2.928677
89.7195833335502,27.4851388888536,22.478236
89.3268055557721,27.4840277777425,2.442037
89.6334722224391,27.4829166666314,0.411536
90.2043055557728,27.4829166666314,1.660409
89.4331944446611,27.4823611110758,1.50539
89.7226388891058,27.4823611110758,22.478236
91.6881944446629,27.4823611110758,3.519706
90.2112500002173,27.4818055555203,2.590103
89.4273611113278,27.4815277777425,1.50539
89.6345833335502,27.4815277777425,0.411536
90.5770833335509,27.4806944444092,3.500381
90.9070833335512,27.4801388888536,2.181343
89.4343055557722,27.4798611110758,1.50539
89.6254166668835,27.4798611110758,0.411536
89.7240277779947,27.4798611110758,22.478236
89.8993055557726,27.4798611110758,17.106261
90.9065277779956,27.4798611110758,2.181343
90.9070833335512,27.4798611110758,2.181343
91.6009722224406,27.4798611110758,3.968038
91.6034722224406,27.4798611110758,3.968038
89.6065277779946,27.4795833332981,0.411536
91.6106944446629,27.4793055555203,3.968038
89.4354166668833,27.4790277777425,1.50539
89.3545833335499,27.4787499999647,2.442037
89.4312500002167,27.4787499999647,1.50539
89.6170833335501,27.4787499999647,0.411536
89.9412500002171,27.4787499999647,2.453692
90.4818055557731,27.4787499999647,3.500381
91.5106944446628,27.4787499999647,4.942772
89.605972222439,27.4784722221869,0.411536
89.5995833335501,27.4779166666314,0.411536
89.3590277779944,27.4776388888536,2.442037
89.6254166668835,27.4776388888536,0.411536
91.180138889107,27.4776388888536,4.854192
89.6320833335502,27.4773611110758,0.411536
89.6181944446613,27.4770833332981,0.411536
89.6326388891057,27.4768055555203,0.411536
89.6248611113279,27.4765277777425,0.411536
89.6345833335502,27.4765277777425,0.411536
89.6062500002168,27.4762499999647,0.411536
89.6156944446613,27.4759722221869,0.411536
90.8079166668844,27.4756944444092,2.498201
89.6301388891057,27.4751388888536,0.411536
89.6423611113279,27.4751388888536,0.411536
90.1959722224395,27.4751388888536,1.660409
89.6212500002168,27.4748611110758,0.411536
89.4287500002167,27.4745833332981,1.50539
89.6204166668835,27.4745833332981,0.411536
89.6270833335502,27.4745833332981,0.411536
89.6306944446613,27.4745833332981,0.411536
89.42958333355,27.4743055555203,1.50539
89.6076388891057,27.4743055555203,0.411536
89.6340277779946,27.4743055555203,0.411536
90.8626388891067,27.4740277777425,2.181343
91.6090277779962,27.4740277777425,3.968038
89.6370833335502,27.4737499999647,0.411536
89.6334722224391,27.4734722221869,0.411536
89.9309722224393,27.4731944444092,2.453692
91.187638889107,27.4729166666314,3.118735
89.6265277779946,27.4726388888536,0.411536
89.6440277779946,27.4726388888536,0.411536
89.6990277779947,27.4726388888536,0.411536
89.8931944446615,27.4723611110758,12.423271
89.6226388891057,27.4720833332981,0.411536
89.6412500002168,27.4720833332981,0.411536
90.3826388891063,27.4718055555203,2.417814
91.6187500002184,27.4712499999647,3.968038
89.6329166668835,27.4706944444092,0.411536
91.5784722224406,27.4701388888536,3.968038
89.3468055557721,27.469583333298,2.442037
89.6381944446613,27.469583333298,0.411536
89.7031944446613,27.469583333298,0.411536
91.5534722224406,27.4693055555203,4.070959
90.2012500002173,27.4690277777425,2.590103
91.560416666885,27.4690277777425,4.070959
89.6493055557724,27.4684722221869,0.411536
89.6409722224391,27.4681944444092,0.411536
89.7145833335502,27.4679166666314,22.478236
91.656805555774,27.4679166666314,3.519706
89.42708333355,27.4676388888536,1.50539
89.6476388891057,27.4676388888536,0.411536
90.9112500002178,27.4676388888536,2.181343
89.3404166668833,27.4673611110758,2.442037
89.6315277779946,27.4673611110758,0.411536
90.9068055557734,27.467083333298,2.181343
89.5243055557723,27.4668055555203,2.959563
89.5240277779945,27.4665277777425,2.959563
89.6287500002168,27.4662499999647,0.411536
89.3437500002166,27.4656944444092,2.442037
89.630972222439,27.4656944444092,0.411536
91.5687500002184,27.4656944444092,4.070959
91.5695833335517,27.4654166666314,4.070959
89.6379166668835,27.4651388888536,0.411536
89.6393055557724,27.4651388888536,0.411536
89.7040277779947,27.4651388888536,22.478236
91.5243055557739,27.4651388888536,4.942772
89.3551388891055,27.4648611110758,2.442037
89.6312500002168,27.4648611110758,0.411536
90.184027777995,27.4648611110758,1.660409
89.3426388891055,27.464583333298,2.442037
89.3501388891055,27.464583333298,2.442037
90.4598611113286,27.464583333298,2.417814
90.1701388891061,27.4643055555203,1.660409
91.6395833335518,27.4643055555203,3.968038
89.6379166668835,27.4637499999647,0.411536
89.6298611113279,27.4634722221869,0.411536
90.1887500002173,27.4634722221869,1.660409
91.2023611113292,27.4631944444092,3.118735
91.5265277779961,27.4631944444092,2.696986
90.4926388891064,27.4629166666314,2.417814
91.1965277779959,27.4629166666314,3.118735
91.5268055557739,27.4629166666314,2.696986
89.6373611113279,27.4623611110758,0.411536
90.4509722224397,27.4623611110758,2.417814
91.2143055557736,27.4623611110758,3.118735
91.8470833335519,27.462083333298,3.823614
89.6354166668835,27.4618055555203,0.411536
89.6373611113279,27.4618055555203,0.411536
89.6412500002168,27.4618055555203,0.411536
89.350694444661,27.4615277777425,2.442037
91.2120833335514,27.4615277777425,3.118735
89.6404166668835,27.4612499999647,0.411536
90.4506944446619,27.4612499999647,2.417814
91.2120833335514,27.4612499999647,3.118735
89.6456944446613,27.4609722221869,0.411536
91.2079166668848,27.4609722221869,3.118735
91.2329166668848,27.4609722221869,3.118735
89.350694444661,27.4604166666314,2.442037
89.6359722224391,27.4604166666314,0.411536
89.6340277779946,27.4601388888536,0.411536
89.6370833335502,27.4601388888536,0.411536
89.6401388891057,27.459583333298,0.411536
89.6404166668835,27.459583333298,0.411536
89.5254166668834,27.4593055555203,2.959563
91.1148611113291,27.4590277777425,4.854192
89.6448611113279,27.4581944444092,0.411536
91.5662500002184,27.4579166666314,4.070959
89.6443055557724,27.4576388888536,0.411536
89.9051388891059,27.4576388888536,17.106261
89.525972222439,27.4573611110758,2.959563
89.6454166668835,27.4573611110758,0.411536
89.6456944446613,27.4573611110758,0.411536
91.5712500002184,27.4573611110758,4.070959
89.4223611113278,27.4568055555203,1.50539
89.6429166668835,27.4565277777425,0.411536
89.9056944446615,27.4565277777425,17.106261
89.6326388891057,27.4559722221869,0.411536
89.6620833335502,27.4559722221869,0.411536
89.657361111328,27.4556944444091,0.411536
89.6631944446613,27.4551388888536,0.411536
91.5759722224406,27.4551388888536,4.070959
90.1712500002173,27.4548611110758,1.660409
89.4190277779944,27.454583333298,1.50539
90.1768055557728,27.454583333298,1.660409
91.1170833335513,27.454583333298,4.854192
91.1923611113292,27.454583333298,3.118735
89.4251388891056,27.4543055555203,1.50539
89.6537500002168,27.4543055555203,0.411536
89.6640277779946,27.4543055555203,22.478236
89.4190277779944,27.4537499999647,1.50539
90.1748611113284,27.4537499999647,1.660409
91.5270833335517,27.4534722221869,2.696986
89.4226388891055,27.4531944444091,1.50539
89.6606944446613,27.4531944444091,22.478236
91.5740277779962,27.4531944444091,4.070959
91.6434722224407,27.4531944444091,3.519706
91.5812500002184,27.4529166666314,4.070959
89.3629166668833,27.4526388888536,2.442037
89.6543055557724,27.4526388888536,22.478236
91.5470833335517,27.4526388888536,4.070959
89.3637500002166,27.452083333298,2.442037
91.5259722224406,27.4518055555203,2.696986
89.6543055557724,27.4515277777425,22.478236
89.6490277779946,27.4512499999647,22.478236
89.3637500002166,27.4509722221869,2.442037
91.5240277779961,27.4509722221869,2.696986
91.5754166668851,27.4506944444091,4.070959
90.1754166668839,27.4504166666314,1.660409
90.3740277779952,27.4504166666314,2.417814
89.6601388891057,27.4501388888536,22.478236
90.1768055557728,27.4501388888536,1.660409
91.5712500002184,27.4498611110758,4.070959
89.3570833335499,27.449583333298,2.442037
91.6134722224406,27.449583333298,3.519706
90.3851388891063,27.4493055555203,2.417814
90.4381944446619,27.4493055555203,2.417814
90.4509722224397,27.4493055555203,2.417814
89.3568055557722,27.4490277777425,2.442037
89.6668055557724,27.4487499999647,22.478236
89.6568055557724,27.4484722221869,22.478236
89.3620833335499,27.4481944444091,2.442037
89.657361111328,27.4479166666314,22.478236
89.6604166668835,27.4479166666314,22.478236
90.4148611113286,27.4465277777425,2.417814
89.3645833335499,27.4462499999647,2.442037
89.4273611113278,27.4459722221869,3.608746
89.4256944446611,27.4456944444091,3.608746
89.8568055557726,27.4454166666314,10.177575
90.2293055557729,27.4454166666314,2.590103
89.4431944446611,27.4451388888536,3.608746
89.6443055557724,27.4443055555203,22.478236
89.5279166668834,27.4440277777425,2.959563
89.6640277779946,27.4437499999647,22.478236
90.4520833335508,27.4437499999647,2.417814
89.3620833335499,27.4434722221869,2.442037
89.3965277779944,27.4431944444091,4.378225
89.6637500002169,27.4431944444091,22.478236
90.1998611113284,27.4431944444091,2.590103
89.3581944446611,27.4429166666314,2.442037
89.3773611113277,27.4429166666314,2.442037
89.6601388891057,27.4429166666314,22.478236
89.4284722224389,27.4426388888536,3.608746
90.4823611113286,27.4426388888536,2.417814
91.5723611113295,27.4426388888536,4.070959
89.3676388891055,27.4423611110758,2.442037
89.3479166668833,27.442083333298,2.442037
90.2012500002173,27.4418055555202,2.590103
91.5720833335517,27.4418055555202,4.070959
89.3951388891055,27.4415277777425,4.378225
89.6579166668835,27.4412499999647,22.478236
91.6390277779962,27.4412499999647,3.519706
89.3593055557722,27.4409722221869,2.442037
89.6601388891057,27.4409722221869,22.478236
91.6006944446628,27.4409722221869,3.519706
90.1156944446617,27.4406944444091,1.660409
91.8684722224408,27.4406944444091,3.823614
89.3912500002166,27.4401388888536,4.378225
90.1976388891062,27.4401388888536,2.590103
89.3634722224388,27.4398611110758,2.442037
